Time,u1,u2,u3,u4,u5,u6,u7,u8
2586.199951,-0.15283500787412296,0.23015809590131453,0.2402532271660347,-0.8905267246291038,0.9572746305273465,0.15978180327024671,-0.36507261494803944,0.07446672429807544
2591.199951,-0.15283500787412296,0.23015809590131453,0.2402532271660347,-0.8905267246291038,0.9572746305273465,0.15978180327024671,-0.36507261494803944,0.07446672429807544
2596.199951,-0.15283500787412296,0.23015809590131453,0.2402532271660347,-0.8905267246291038,0.9572746305273465,0.15978180327024671,-0.36507261494803944,0.07446672429807544
2601.199951,-0.1993978420164307,0.17942295934159155,0.05485120612355625,-0.6599733455591094,0.7654707202710068,0.2199927904048756,-0.2680356801886377,0.06190376259369845
2606.199951,-0.24596067615873846,0.12868782278186858,-0.1305508149189222,-0.4294199664891149,0.5736668100146671,0.2802037775395045,-0.17099874542923596,0.04934080088932147
2611.199951,-0.29252351030104623,0.07795268622214561,-0.31595283596140067,-0.1988665874191205,0.3818628997583275,0.3404147646741334,-0.07396181066983423,0.03677783918494448
2616.199951,-0.33908634444335395,0.027217549662422645,-0.5013548570038792,0.03168679165087394,0.19005898950198782,0.40062575180876225,0.023075124089567512,0.024214877480567498
2621.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2626.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2631.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2636.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2641.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2646.199951,-0.3856491785856617,-0.023517586897300324,-0.6867568780463575,0.26224017072086836,-0.001744920754351842,0.4608367389433912,0.12011205884896925,0.011651915776190513
2651.199951,-0.45769429776163084,-0.13562722109684944,-0.4417920294611176,0.05503140775395092,0.09392049949511456,0.23405328746606688,0.010446070477854886,-0.010840812209063567
2656.199951,-0.5297394169376001,-0.24773685529639855,-0.1968271808758777,-0.15217735521296652,0.18958591974458097,0.007269835988742601,-0.09921991789325948,-0.03333354019431765
2661.199951,-0.6017845361135693,-0.35984648949594766,0.0481376677093623,-0.359386118179884,0.2852513399940474,-0.21951361548858167,-0.20888590626437384,-0.055826268179571724
2666.199951,-0.6738296552895384,-0.47195612369549683,0.29310251629460227,-0.5665948811468013,0.3809167602435138,-0.44629706696590593,-0.3185518946354882,-0.07831899616482581
2671.199951,-0.7458747744655077,-0.5840657578950459,0.5380673648798422,-0.7738036441137188,0.4765821804929802,-0.6730805184432302,-0.4282178830066026,-0.10081172415007988
2676.199951,-0.7458747744655077,-0.5840657578950459,0.5380673648798422,-0.7738036441137188,0.4765821804929802,-0.6730805184432302,-0.4282178830066026,-0.10081172415007988
2681.199951,-0.7458747744655077,-0.5840657578950459,0.5380673648798422,-0.7738036441137188,0.4765821804929802,-0.6730805184432302,-0.4282178830066026,-0.10081172415007988
2686.199951,-0.7458747744655077,-0.5840657578950459,0.5380673648798422,-0.7738036441137188,0.4765821804929802,-0.6730805184432302,-0.4282178830066026,-0.10081172415007988
2691.199951,-0.7458747744655077,-0.5840657578950459,0.5380673648798422,-0.7738036441137188,0.4765821804929802,-0.6730805184432302,-0.4282178830066026,-0.10081172415007988
2696.199951,-0.679088389852781,-0.47493309149249285,0.34737055666605,-0.49692970443511164,0.19555343828619082,-0.4486118098238312,-0.15166985471848154,-0.00267291013492339
2701.199951,-0.6123020052400543,-0.36580042508993976,0.15667374845225773,-0.2200557647565045,-0.08547530392059857,-0.22414310120443215,0.12487817356963946,0.0954659038802331
2706.199951,-0.5455156206273276,-0.2566677586873867,-0.03402305976153448,0.05681817492210266,-0.36650404612738796,0.0003256074149668997,0.40142620185776046,0.1936047178953896
2711.199951,-0.478729236014601,-0.14753509228483366,-0.2247198679753267,0.3336921146007098,-0.6475327883341773,0.22479431603436595,0.6779742301458815,0.2917435319105461
2716.199951,-0.4119428514018743,-0.0384024258822806,-0.4154166761891189,0.610566054279317,-0.9285615305409667,0.449263024653765,0.9545222584340024,0.3898823459257026
2721.199951,-0.4119428514018743,-0.0384024258822806,-0.4154166761891189,0.610566054279317,-0.9285615305409667,0.449263024653765,0.9545222584340024,0.3898823459257026
2726.199951,-0.4119428514018743,-0.0384024258822806,-0.4154166761891189,0.610566054279317,-0.9285615305409667,0.449263024653765,0.9545222584340024,0.3898823459257026
2731.199951,-0.4119428514018743,-0.0384024258822806,-0.4154166761891189,0.610566054279317,-0.9285615305409667,0.449263024653765,0.9545222584340024,0.3898823459257026
2736.199951,-0.4119428514018743,-0.0384024258822806,-0.4154166761891189,0.610566054279317,-0.9285615305409667,0.449263024653765,0.9545222584340024,0.3898823459257026
2741.199951,-0.39553565367728916,-0.03484619565148632,-0.5252592892989877,0.6548400454337686,-0.7726020801503333,0.4905360414452957,0.7266497699064377,0.41798509567176295
2746.199951,-0.37912845595270395,-0.03128996542069205,-0.6351019024088564,0.6991140365882204,-0.6166426297596999,0.5318090582368263,0.498777281378873,0.4460878454178232
2751.199951,-0.36272125822811874,-0.027733735189897767,-0.7449445155187251,0.743388027742672,-0.46068317936906655,0.573082075028357,0.2709047928513083,0.4741905951638836
2756.199951,-0.3463140605035335,-0.02417750495910349,-0.854787128628594,0.7876620188971237,-0.3047237289784332,0.6143550918198878,0.04303230432374354,0.5022933449099438
2761.199951,-0.3299068627789483,-0.020621274728309213,-0.9646297417384627,0.8319360100515754,-0.14876427858779984,0.6556281086114184,-0.1848401842038212,0.5303960946560042
2766.199951,-0.3299068627789483,-0.020621274728309213,-0.9646297417384627,0.8319360100515754,-0.14876427858779984,0.6556281086114184,-0.1848401842038212,0.5303960946560042
2771.199951,-0.3299068627789483,-0.020621274728309213,-0.9646297417384627,0.8319360100515754,-0.14876427858779984,0.6556281086114184,-0.1848401842038212,0.5303960946560042
2776.199951,-0.13107007037475626,-0.0876191747085013,-0.6760078883822975,0.7663261863366121,0.055378757885318874,0.7241347744762283,-0.20979492469162775,0.5753478412813298
2781.199951,0.06776672202943579,-0.15461707468869337,-0.38738603502613256,0.7007163626216488,0.2595217943584376,0.7926414403410382,-0.2347496651794343,0.6202995879066553
2786.199951,0.26660351443362784,-0.22161497466888544,-0.0987641816699675,0.6351065389066857,0.46366483083155624,0.861148106205848,-0.25970440566724085,0.6652513345319807
2791.199951,0.46544030683781995,-0.28861287464907753,0.18985767168619755,0.5694967151917224,0.667807867304675,0.929654772070658,-0.2846591461550474,0.7102030811573062
2796.199951,0.664277099242012,-0.3556107746292696,0.4784795250423626,0.5038868914767591,0.8719509037777937,0.998161437935468,-0.30961388664285394,0.7551548277826317
2801.199951,0.7077583619191532,-0.45138341229870155,0.4671872018124835,0.33205561945854684,0.8547799654615866,0.9523872242309632,-0.253424306152631,0.41370833055424805
2806.199951,0.7512396245962945,-0.5471560499681336,0.4558948785826045,0.16022434744033456,0.8376090271453795,0.9066130105264584,-0.19723472566240813,0.07226183332586436
2811.199951,0.7947208872734357,-0.6429286876375656,0.44460255535272547,-0.011606924577877731,0.8204380888291725,0.8608387968219535,-0.1410451451721852,-0.2691846639025192
2816.199951,0.838202149950577,-0.7387013253069975,0.4333102321228465,-0.18343819659609,0.8032671505129654,0.8150645831174488,-0.08485556468196229,-0.6106311611309028
2821.199951,0.6693309072147346,-0.729291067266305,0.20833536180191287,-0.18675869434639938,0.5566609742696922,0.8031983666677049,-0.0026160364847653385,-0.5697711409193967
2826.199951,0.45697840180175114,-0.6241081715561805,-0.00534718528914171,-0.01824792007849645,0.3272257363426262,0.8371063639224658,0.023433911222208705,-0.18746462347950707
2831.199951,0.24462589638876767,-0.518925275846056,-0.21902973238019627,0.1502628541894065,0.09779049841556024,0.8710143611772267,0.04948385892918274,0.1948418939603827
2836.199951,0.03227339097578415,-0.4137423801359315,-0.43271227947125085,0.3187736284573094,-0.13164473951150577,0.9049223584319875,0.07553380663615679,0.5771484114002725
2841.199951,-0.21912729793279584,-0.3181270180766389,-0.5459443410020064,0.5437486991405687,-0.21654802922775165,0.8767343095352775,0.09067208188093061,0.795481236241405
2846.199951,-0.2581754814283923,-0.32769455172747075,-0.44549385544170744,0.6002129955559248,-0.07201608101693151,0.8146382633838065,0.07976040941873039,0.6315075436426479
2851.199951,-0.2972236649239888,-0.3372620853783026,-0.3450433698814085,0.6566772919712811,0.07251586719388863,0.7525422172323358,0.06884873695653018,0.4675338510438908
2856.199951,-0.39091233027926314,-0.34229264454887687,-0.07378270820807478,0.5532816887607022,0.14015298178950503,0.6550437308117656,0.07637559157363576,0.3573322934652261
2861.199951,-0.4846009956345375,-0.3473232037194512,0.19747795346525895,0.44988608555012294,0.20779009638512144,0.5575452443911955,0.08390244619074134,0.2471307358865614
2866.199951,-0.5392414774942155,-0.3427862292391936,0.3682881295782937,0.2900261859241877,0.13089526276991773,0.5221428041220961,0.10234097327004714,0.3009028709066538
2871.199951,-0.5938819593538934,-0.3382492547589361,0.5390983056913285,0.13016628629825244,0.054000429154713994,0.4867403638529968,0.12077950034935295,0.3546750059267462
2876.199951,-0.6485224412135713,-0.3337122802786785,0.7099084818043633,-0.029693613327682833,-0.022894404460489737,0.45133792358389746,0.13921802742865874,0.4084471409468387
2881.199951,-0.6485224412135713,-0.3337122802786785,0.7099084818043633,-0.029693613327682833,-0.022894404460489737,0.45133792358389746,0.13921802742865874,0.4084471409468387
2886.199951,-0.5766805345688847,-0.2641247405171347,0.3903876448077388,-0.11092500210147938,0.14953645972981552,0.2889859917615258,0.2490633918898013,0.5237486216096323
2891.199951,-0.5048386279241981,-0.19453720075559092,0.07086680781111436,-0.19215639087527592,0.3219673239201208,0.12663405993915414,0.3589087563509439,0.639050102272426
2896.199951,-0.43299672127951155,-0.12494966099404711,-0.24865402918551016,-0.27338777964907246,0.4943981881104261,-0.03571787188321753,0.4687541208120864,0.7543515829352198
2901.199951,-0.361154814634825,-0.05536212123250332,-0.5681748661821346,-0.354619168422869,0.6668290523007314,-0.1980698037055892,0.578599485273229,0.8696530635980135
2906.199951,-0.2893129079901384,0.014225418529040468,-0.887695703178759,-0.43585055719666554,0.8392599164910365,-0.36042173552796086,0.6884448497343716,0.9849545442608072
2911.199951,-0.2893129079901384,0.014225418529040468,-0.887695703178759,-0.43585055719666554,0.8392599164910365,-0.36042173552796086,0.6884448497343716,0.9849545442608072
2916.199951,-0.26866220116767237,0.09123054769692374,-0.736132841282737,-0.4391796927602222,0.8170554115748445,-0.1353958973512271,0.4188223778342797,0.8516264769018846
2921.199951,-0.24801149434520625,0.168235676864807,-0.5845699793867151,-0.44250882832377875,0.7948509066586523,0.08962994082550671,0.14919990593418797,0.7182984095429621
2926.199951,-0.2273607875227402,0.24524080603269027,-0.433007117490693,-0.4458379638873353,0.7726464017424602,0.3146557790022405,-0.12042256596590391,0.5849703421840395
2931.199951,-0.2067100807002741,0.32224593520057354,-0.28144425559467096,-0.44916709945089195,0.750441896826268,0.5396816171789742,-0.39004503786599576,0.4516422748251168
2936.199951,-0.2754520390053218,0.3771358119643307,0.022573295589686727,-0.3580881589176819,0.5496625291006957,0.4632450905938056,-0.639200705715929,0.29874262882015434
2941.199951,-0.3648447041328355,0.3550205595602046,0.17502798487802237,-0.26368008282091526,0.3710876662913155,0.16178272583190312,-0.6187339016657705,0.27917105017411453
2946.199951,-0.45423736926034924,0.33290530715607847,0.327482674166358,-0.16927200672414858,0.1925128034819353,-0.1396796389299993,-0.5982670976156119,0.25959947152807467
2951.199951,-0.543630034387863,0.31079005475195237,0.4799373634546937,-0.0748639306273819,0.013937940672555094,-0.4411420036919017,-0.5778002935654534,0.24002789288203483
2956.199951,-0.6330226995153767,0.2886748023478263,0.6323920527430293,0.019544145469384766,-0.16463692213682513,-0.7426043684538042,-0.5573334895152948,0.220456314235995
2961.199951,-0.6330226995153767,0.2886748023478263,0.6323920527430293,0.019544145469384766,-0.16463692213682513,-0.7426043684538042,-0.5573334895152948,0.220456314235995
2966.199951,-0.6330226995153767,0.2886748023478263,0.6323920527430293,0.019544145469384766,-0.16463692213682513,-0.7426043684538042,-0.5573334895152948,0.220456314235995
2971.199951,-0.5493931654103994,0.3356725151427479,0.4045379513326653,0.2060654159331631,-0.07339755392151322,-0.7718698208243169,-0.5162632712419082,0.18518666206228301
2976.199951,-0.4657636313054221,0.3826702279376694,0.1766838499223012,0.39258668639694144,0.017841814293798698,-0.8011352731948295,-0.47519305296852143,0.14991700988857107
2981.199951,-0.3821340972004448,0.429667940732591,-0.05117025148806285,0.5791079568607198,0.10908118250911061,-0.8304007255653423,-0.4341228346951348,0.1146473577148591
2986.199951,-0.29850456309546747,0.47666565352751256,-0.2790243528984269,0.7656292273244981,0.2003205507244225,-0.8596661779358549,-0.3930526164217481,0.07937770554114713
2991.199951,-0.3114152837331835,0.6081486525648387,-0.3788910854374161,0.636881286894502,0.19859798620752053,-0.6200699941794612,-0.396143837535903,0.2145671526446805
2996.199951,-0.4079555384758768,0.6926339388072431,-0.25090371656604127,0.3216120760007274,0.10563605347530665,-0.35120835805255485,-0.44030527692344457,0.3850262519219258
3001.199951,-0.5044957932185701,0.7771192250496476,-0.12291634769466642,0.006342865106952899,0.012674120743092755,-0.08234672192564844,-0.4844667163109861,0.5554853511991711
3006.199951,-0.6010360479612634,0.8616045112920523,0.0050710211767084346,-0.3089263457868216,-0.08028781198912113,0.18651491420125796,-0.5286281556985278,0.7259444504764165
3011.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3016.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3021.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3026.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3031.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3036.199951,-0.6975763027039568,0.9460897975344567,0.13305839004808329,-0.6241955566805961,-0.17324974472133503,0.45537655032816443,-0.5727895950860693,0.8964035497536618
3041.199951,-0.37410062598977434,0.6084918186845111,0.23562693498542306,-0.6267003957603267,0.01504361078272023,0.36956766306584443,-0.36544419948983353,0.8560312593521905
3046.199951,-0.05062494927559191,0.2708938398345655,0.33819547992276283,-0.6292052348400572,0.2033369662867755,0.2837587758035245,-0.15809880389359782,0.8156589689507193
3051.199951,0.2728507274385905,-0.06670413901538001,0.4407640248601027,-0.6317100739197878,0.39163032179083074,0.19794988854120454,0.04924659170263794,0.775286678549248
3056.199951,0.5963264041527729,-0.40430211786532555,0.5433325697974423,-0.6342149129995184,0.579923677294886,0.1121410012788846,0.25659198729887367,0.7349143881477767
3061.199951,0.9198020808669554,-0.7419000967152711,0.6459011147347822,-0.6367197520792489,0.7682170327989413,0.026332114016564656,0.46393738289510944,0.6945420977463055
3066.199951,0.6051042830054243,-0.43354017150930896,0.4065445482941751,-0.667944504341119,0.7098213789393861,0.02022881206706466,0.5619057609602652,0.6547843274857048
3071.199951,0.2904064851438932,-0.12518024630334673,0.16718798185356804,-0.699169256602989,0.6514257250798311,0.014125510117564665,0.6598741390254211,0.615026557225104
3076.199951,-0.024291312717637716,0.1831796789026155,-0.07216858458703905,-0.7303940088648591,0.593030071220276,0.008022208168064671,0.757842517090577,0.5752687869645033
3081.199951,-0.33898911057916875,0.49153960410857767,-0.3115251510276461,-0.7616187611267291,0.534634417360721,0.0019189062185646754,0.8558108951557328,0.5355110167039026
3086.199951,-0.6536869084406998,0.7998995293145399,-0.5508817174682532,-0.7928435133885992,0.47623876350116595,-0.00418439573093532,0.9537792732208887,0.4957532464433019
3091.199951,-0.6536869084406998,0.7998995293145399,-0.5508817174682532,-0.7928435133885992,0.47623876350116595,-0.00418439573093532,0.9537792732208887,0.4957532464433019
3096.199951,-0.6536869084406998,0.7998995293145399,-0.5508817174682532,-0.7928435133885992,0.47623876350116595,-0.00418439573093532,0.9537792732208887,0.4957532464433019
3101.199951,-0.6543817792987447,0.7236884491352358,-0.6037363601118366,-0.6699216250309143,0.35949739339506204,0.07469813794307441,0.7771317387158778,0.3565626478259062
3106.199951,-0.6550766501567897,0.6474773689559317,-0.6565910027554202,-0.5469997366732298,0.24275602328895807,0.15358067161708414,0.600484204210867,0.21737204920851044
3111.199951,-0.6557715210148347,0.5712662887766277,-0.7094456453990035,-0.42407784831554507,0.1260146531828541,0.23246320529109385,0.4238366697058561,0.07818145059111474
3116.199951,-0.6564663918728797,0.49505520859732355,-0.7623002880425869,-0.30115595995786026,0.009273283076750127,0.3113457389651036,0.24718913520084523,-0.06100914802628097
3121.199951,-0.6571612627309247,0.4188441284180195,-0.8151549306861703,-0.17823407160017557,-0.10746808702935384,0.3902282726391133,0.07054160069583437,-0.20019974664367668
3126.199951,-0.6571612627309247,0.4188441284180195,-0.8151549306861703,-0.17823407160017557,-0.10746808702935384,0.3902282726391133,0.07054160069583437,-0.20019974664367668
3131.199951,-0.6571612627309247,0.4188441284180195,-0.8151549306861703,-0.17823407160017557,-0.10746808702935384,0.3902282726391133,0.07054160069583437,-0.20019974664367668
3136.199951,-0.6136245043523966,0.3610640560838487,-0.494324835578543,-0.3251392576498119,-0.01992455250199767,0.3989045226280415,0.2177878893576785,-0.04702156875485315
3141.199951,-0.5700877459738685,0.3032839837496778,-0.17349474047091568,-0.4720444436994482,0.0676189820253585,0.4075807726169696,0.36503417801952265,0.10615660913397038
3146.199951,-0.5265509875953404,0.24550391141550695,0.14733535463671155,-0.6189496297490846,0.15516251655271468,0.4162570226058978,0.5122804666813667,0.2593347870227939
3151.199951,-0.4830142292168123,0.1877238390813361,0.46816544974433877,-0.7658548157987211,0.24270605108007084,0.42493327259482605,0.659526755343211,0.41251296491161743
3156.199951,-0.22845266286215712,0.2550957261205613,0.5743290100177616,-0.8519694975011614,0.25879224050053995,0.3249198671300899,0.5422952047827103,0.5152059616323258
3161.199951,-0.017427854886030002,0.3802476854939574,0.3596624751835572,-0.7911789931539654,0.18733489539365294,0.21623021167642564,0.2778173655603653,0.46472078046421056
3166.199951,0.1935969530900971,0.5053996448673534,0.14499594034935273,-0.7303884888067695,0.1158775502867659,0.10754055622276137,0.013339526338020446,0.4142355992960954
3171.199951,0.4046217610662243,0.6305516042407495,-0.06967059448485173,-0.6695979844595736,0.04442020517987886,-0.0011490992309028947,-0.2511383128843244,0.36375041812798015
3176.199951,0.6156465690423514,0.7557035636141456,-0.2843371293190562,-0.6088074801123777,-0.02703713992700818,-0.10983875468456716,-0.5156161521066693,0.31326523695986497
3181.199951,0.6156465690423514,0.7557035636141456,-0.2843371293190562,-0.6088074801123777,-0.02703713992700818,-0.10983875468456716,-0.5156161521066693,0.31326523695986497
3186.199951,0.6156465690423514,0.7557035636141456,-0.2843371293190562,-0.6088074801123777,-0.02703713992700818,-0.10983875468456716,-0.5156161521066693,0.31326523695986497
3191.199951,0.5684557898267244,0.6699792121565501,-0.12264242769298375,-0.6767234820350773,-0.05131221247745157,-0.1333665886440103,-0.4285626153443361,0.35696721441846996
3196.199951,0.5212650106110973,0.5842548606989546,0.0390522739330887,-0.7446394839577767,-0.07558728502789495,-0.15689442260345343,-0.34150907858200286,0.40066919187707495
3201.199951,0.47407423139547034,0.49853050924135917,0.20074697555916116,-0.8125554858804762,-0.09986235757833835,-0.18042225656289657,-0.25445554181966956,0.4443711693356799
3206.199951,0.4268834521798433,0.4128061577837637,0.36244167718523357,-0.8804714878031756,-0.12413743012878173,-0.2039500905223397,-0.16740200505733632,0.4880731467942849
3211.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3216.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3221.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3226.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3231.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3236.199951,0.37969267296421627,0.32708180632616823,0.524136378811306,-0.948387489725875,-0.14841250267922512,-0.22747792448178283,-0.08034846829500308,0.5317751242528899
3241.199951,0.30273825921161085,0.38671037193347546,0.6116290900152839,-0.5909951690068475,-0.1887660606930502,0.010589265613388221,-0.07634321345030637,0.4816020480778424
3246.199951,0.2257838454590054,0.4463389375407827,0.6991218012192617,-0.23360284828781985,-0.2291196187068753,0.24865645570855927,-0.07233795860560965,0.43142897190279494
3251.199951,0.14882943170639998,0.5059675031480899,0.7866145124232394,0.12378947243120768,-0.2694731767207004,0.48672364580373034,-0.06833270376091294,0.38125589572774754
3256.199951,0.07187501795379454,0.5655960687553971,0.8741072236272173,0.48118179315023524,-0.3098267347345255,0.7247908358989014,-0.06432744891621622,0.3310828195527001
3261.199951,-0.005079395798810893,0.6252246343627044,0.961599934831195,0.8385741138692628,-0.3501802927483506,0.9628580259940724,-0.06032219407151951,0.2809097433776526
3266.199951,0.10982248998001834,0.35518216762999677,0.8200455511139193,0.5012837112558689,-0.3355541479092679,0.6789562437567462,-0.02553990590237869,0.4202718718946473
3271.199951,0.22472437575884757,0.08513970089728921,0.6784911673966434,0.16399330864247502,-0.3209280030701852,0.39505446151942003,0.009242382266762128,0.559634000411642
3276.199951,0.3396262615376768,-0.18490276583541837,0.5369367836793677,-0.17329709397091891,-0.30630185823110245,0.11115267928209382,0.04402467043590295,0.6989961289286368
3281.199951,0.3171311173002544,-0.44347759955320837,0.14928194056319258,-0.5062449241404012,-0.14283194677654754,0.010562151598429059,0.2528958941194076,0.7910407595015554
3286.199951,0.294635973062832,-0.7020524332709982,-0.23837290255298252,-0.8391927543098836,0.020637964678007402,-0.0900283760852357,0.46176711780291235,0.8830853900744742
3291.199951,0.15723894304658043,-0.6905848002560807,-0.48447336195188184,-0.834850181865972,0.16948173129347963,0.09328287846842573,0.6358560533172761,0.8357678921303983
3296.199951,0.019841913030328805,-0.6791171672411631,-0.7305738213507811,-0.8305076094220606,0.31832549790895187,0.2765941330220872,0.80994498883164,0.7884503941863222
3301.199951,-0.1175551169859228,-0.6676495342262456,-0.9766742807496804,-0.826165036978149,0.46716926452442403,0.45990538757574856,0.984033924346004,0.7411328962422463
3306.199951,0.01845684262596161,-0.6786069044444909,-0.767717037298403,-0.5604423514581629,0.47524245212947774,0.550450211677854,0.6403230514293151,0.39759605477920973
3311.199951,0.15446880223784604,-0.6895642746627363,-0.5587597938471255,-0.29471966593817694,0.48331563973453145,0.6409950357799594,0.29661217851262617,0.05405921331617316
3316.199951,0.29048076184973043,-0.7005216448809816,-0.3498025503958482,-0.02899698041819092,0.49138882733958517,0.7315398598820648,-0.04709869440406265,-0.2894776281468635
3321.199951,0.4264927214616149,-0.7114790150992268,-0.14084530694457076,0.2367257051017951,0.4994620149446389,0.8220846839841702,-0.3908095673207515,-0.6330144696099002
3326.199951,0.5625046810734993,-0.7224363853174722,0.06811193650670666,0.5024483906217811,0.5075352025496926,0.9126295080862757,-0.7345204402374403,-0.9765513110729367
3331.199951,0.5625046810734993,-0.7224363853174722,0.06811193650670666,0.5024483906217811,0.5075352025496926,0.9126295080862757,-0.7345204402374403,-0.9765513110729367
3336.199951,0.5625046810734993,-0.7224363853174722,0.06811193650670666,0.5024483906217811,0.5075352025496926,0.9126295080862757,-0.7345204402374403,-0.9765513110729367
3341.199951,0.5625046810734993,-0.7224363853174722,0.06811193650670666,0.5024483906217811,0.5075352025496926,0.9126295080862757,-0.7345204402374403,-0.9765513110729367
3346.199951,0.3112145505082875,-0.4303838855809903,-0.035409505889109294,0.560774126319102,0.4752530582967678,0.6426034638544882,-0.5333172750692491,-0.7841124591540971
3351.199951,0.059924419943075735,-0.13833138584450833,-0.13893094828492525,0.619099862016423,0.442970914043843,0.37257741962270063,-0.3321141099010577,-0.5916736072352575
3356.199951,-0.19136571062213603,0.15372111389197363,-0.2424523906807412,0.6774255977137438,0.41068876979091806,0.10255137539091316,-0.13091094473286638,-0.39923475531641806
3361.199951,-0.44265584118734774,0.4457736136284556,-0.34597383307655716,0.7357513334110646,0.3784066255379932,-0.1674746688408743,0.07029222043532495,-0.20679590339757853
3366.199951,-0.6939459717525596,0.7378261133649375,-0.4494952754723731,0.7940770691083856,0.34612448128506834,-0.4375007130726618,0.27149538560351627,-0.014357051478739002
3371.199951,-0.6939459717525596,0.7378261133649375,-0.4494952754723731,0.7940770691083856,0.34612448128506834,-0.4375007130726618,0.27149538560351627,-0.014357051478739002
