Time,u1,u2,u3,u4,u5,u6,u7,u8
220.014999,-0.3939034985190819,-0.4548906092756512,0.3145982882074949,-0.40877013662838024,-0.6215378003104532,-0.42836769129389046,-0.34573182397049895,-0.0011521684526705211
225.014999,-0.3939034985190819,-0.4548906092756512,0.3145982882074949,-0.40877013662838024,-0.6215378003104532,-0.42836769129389046,-0.34573182397049895,-0.0011521684526705211
230.014999,-0.3939034985190819,-0.4548906092756512,0.3145982882074949,-0.40877013662838024,-0.6215378003104532,-0.42836769129389046,-0.34573182397049895,-0.0011521684526705211
235.014999,-0.13404271929235634,-0.2370311880877706,0.05700426971599519,-0.41100817786647587,-0.6238289701128895,-0.3188084153057046,-0.3564460089906057,0.07247815639093665
240.014999,0.12581805993436923,-0.01917176689988991,-0.20058974877550453,-0.4132462191045715,-0.626120139915326,-0.2092491393175187,-0.3671601940107124,0.1461084812345438
245.014999,0.3856788391610948,0.1986876542879908,-0.45818376726700427,-0.41548426034266706,-0.6284113097177622,-0.09968986332933279,-0.3778743790308191,0.21973880607815097
250.014999,0.6455396183878204,0.4165470754758715,-0.7157777857585039,-0.4177223015807627,-0.6307024795201986,0.009869412658853128,-0.38858856405092584,0.29336913092175815
255.014999,0.9054003976145459,0.6344064966637522,-0.9733718042500037,-0.4199603428188583,-0.6329936493226349,0.11942868864703904,-0.3993027490710326,0.3669994557653653
260.019989,0.9054003976145459,0.6344064966637522,-0.9733718042500037,-0.4199603428188583,-0.6329936493226349,0.11942868864703904,-0.3993027490710326,0.3669994557653653
265.019989,0.9054003976145459,0.6344064966637522,-0.9733718042500037,-0.4199603428188583,-0.6329936493226349,0.11942868864703904,-0.3993027490710326,0.3669994557653653
270.019989,0.9054003976145459,0.6344064966637522,-0.9733718042500037,-0.4199603428188583,-0.6329936493226349,0.11942868864703904,-0.3993027490710326,0.3669994557653653
275.019989,0.9054003976145459,0.6344064966637522,-0.9733718042500037,-0.4199603428188583,-0.6329936493226349,0.11942868864703904,-0.3993027490710326,0.3669994557653653
280.019989,0.6833650418178293,0.3829677826745119,-0.8170806814752535,-0.1939586266226041,-0.39828209940046855,0.19379894277563275,-0.13316213688438777,0.3936374395707492
285.019989,0.46132968602111274,0.1315290686852717,-0.660789558700503,0.032043089573650096,-0.16357054947830219,0.26816919690422647,0.132978475302257,0.4202754233761331
290.019989,0.2392943302243961,-0.11990964530396853,-0.5044984359257527,0.2580448057699043,0.07114100044386418,0.34253945103282024,0.3991190874889018,0.44691340718151695
295.019989,0.01725897442767952,-0.37134835929320875,-0.3482073131510024,0.4840465219661585,0.30585255036603054,0.41690970516141396,0.6652596996755467,0.47355139098690086
300.019989,-0.20477638136903709,-0.622787073282449,-0.19191619037625207,0.7100482381624127,0.5405641002881969,0.49127995929000773,0.9314003118621914,0.5001893747922848
305.019989,-0.20477638136903709,-0.622787073282449,-0.19191619037625207,0.7100482381624127,0.5405641002881969,0.49127995929000773,0.9314003118621914,0.5001893747922848
310.019989,-0.20477638136903709,-0.622787073282449,-0.19191619037625207,0.7100482381624127,0.5405641002881969,0.49127995929000773,0.9314003118621914,0.5001893747922848
315.019989,-0.29904109108570737,-0.5880451165457184,0.004080403557131529,0.681500055557761,0.6182279985695027,0.4705228286804516,0.7832890421520036,0.5242768656869841
320.019989,-0.39330580080237765,-0.5533031598089881,0.20007699749051513,0.6529518729531093,0.6958918968508085,0.4497656980708955,0.6351777724418157,0.5483643565816833
325.019989,-0.4875705105190479,-0.5185612030722575,0.39607359142389875,0.6244036903484578,0.7735557951321144,0.4290085674613395,0.4870665027316279,0.5724518474763826
330.019989,-0.5818352202357182,-0.4838192463355272,0.5920701853572823,0.5958555077438061,0.8512196934134202,0.40825143685178344,0.33895523302144004,0.5965393383710819
335.019989,-0.6760999299523884,-0.4490772895987966,0.7880667792906659,0.5673073251391545,0.928883591694726,0.38749430624222736,0.1908439633112522,0.620626829265781
340.019989,-0.6327763945472592,-0.5372210592389672,0.6906416810344003,0.35953135626135374,0.789976723750526,0.14186850835322717,0.12539346103700527,0.5040811078362587
345.019989,-0.5894528591421299,-0.6253648288791378,0.5932165827781346,0.15175538738355301,0.6510698558063259,-0.10375728953577301,0.05994295876275837,0.38753538640673646
350.019989,-0.5461293237370007,-0.7135085985193085,0.49579148452186894,-0.05602058149424773,0.5121629878621259,-0.3493830874247732,-0.005507543511488544,0.2709896649772142
355.019989,-0.2357767420059865,-0.6712112991418047,0.5375896732367185,-0.15231064299861846,0.4289069073485708,-0.44984599515092966,0.017050633434618233,0.15595031149647678
360.019989,0.07457583972502779,-0.6289139997643008,0.579387861951568,-0.2486007045029892,0.3456508268350157,-0.5503089028770862,0.039608810380725015,0.040910958015739365
365.019989,0.3416048860509129,-0.49847293074662635,0.7186111489226832,-0.1371147971295592,0.4013016142656606,-0.4051460127142425,0.12761748960107872,0.04241732596452423
370.019989,0.608633932376798,-0.3680318617289519,0.8578344358937983,-0.025628889756129203,0.4569524016963055,-0.2599831225513989,0.2156261688214324,0.0439236939133091
375.019989,0.8756629787026832,-0.23759079271127748,0.9970577228649136,0.0858570176173008,0.5126031891269505,-0.11482023238855521,0.3036348480417861,0.04543006186209397
380.019989,0.8756629787026832,-0.23759079271127748,0.9970577228649136,0.0858570176173008,0.5126031891269505,-0.11482023238855521,0.3036348480417861,0.04543006186209397
385.019989,0.8756629787026832,-0.23759079271127748,0.9970577228649136,0.0858570176173008,0.5126031891269505,-0.11482023238855521,0.3036348480417861,0.04543006186209397
390.019989,0.8756629787026832,-0.23759079271127748,0.9970577228649136,0.0858570176173008,0.5126031891269505,-0.11482023238855521,0.3036348480417861,0.04543006186209397
395.019989,0.5625577056901416,-0.03644853778071404,0.9543340564025324,0.050672472602979426,0.5714201931419896,-0.23116175684381107,0.08355245376685079,0.10957152865410902
400.019989,0.2494524326776002,0.1646937171498494,0.9116103899401514,0.015487927588658046,0.6302371971570288,-0.34750328129906694,-0.1365299405080845,0.17371299544612406
405.019989,-0.06365284033494123,0.36583597208041285,0.8688867234777703,-0.01969661742566333,0.6890542011720678,-0.46384480575432285,-0.3566123347830198,0.2378544622381391
410.019989,-0.37675811334748266,0.5669782270109762,0.8261630570153893,-0.05488116243998471,0.747871205187107,-0.5801863302095788,-0.5766947290579552,0.30199592903015415
415.019989,-0.6898633863600241,0.7681204819415397,0.7834393905530082,-0.09006570745430609,0.8066882092021462,-0.6965278546648346,-0.7967771233328904,0.3661373958221692
420.019989,-0.6192869807406611,0.6265266934872025,0.5744259113229505,0.07540631006406491,0.7208358213467261,-0.36862432323516303,-0.7014069008605031,0.10343784340741898
425.019989,-0.5487105751212982,0.48493290503286524,0.36541243209289287,0.2408783275824359,0.6349834334913059,-0.040720791805491444,-0.6060366783881157,-0.15926170900733125
430.019989,-0.4781341695019351,0.343339116578528,0.15639895286283517,0.4063503451008069,0.5491310456358859,0.2871827396241801,-0.5106664559157282,-0.42196126142208146
435.019989,-0.40755776388257203,0.20174532812419077,-0.052614526367222504,0.5718223626191778,0.4632786577804658,0.6150862710538517,-0.41529623344334077,-0.6846608138368317
440.019989,-0.3369813582632091,0.06015153966985354,-0.26162800559728017,0.7372943801375489,0.3774262699250457,0.9429898024835233,-0.3199260109709534,-0.9473603662515819
445.019989,-0.3369813582632091,0.06015153966985354,-0.26162800559728017,0.7372943801375489,0.3774262699250457,0.9429898024835233,-0.3199260109709534,-0.9473603662515819
450.019989,-0.3369813582632091,0.06015153966985354,-0.26162800559728017,0.7372943801375489,0.3774262699250457,0.9429898024835233,-0.3199260109709534,-0.9473603662515819
455.019989,-0.14801924843684308,-0.02574329081027855,-0.11144464491875543,0.6550824663323591,0.23744234625817953,0.9010443065698917,-0.1427009439244738,-0.6609012779666292
460.019989,0.0409428613895229,-0.11163812129041065,0.0387387157597693,0.5728705525271693,0.09745842259131336,0.8590988106562601,0.03452412312200583,-0.37444218968167653
465.019989,0.22990497121588888,-0.19753295177054273,0.18892207643829403,0.49065863872197957,-0.04252550107555279,0.8171533147426284,0.21174919016848545,-0.08798310139672369
470.019989,0.29442964623877926,-0.3091440548534328,0.33643638350133226,0.1797034696547585,-0.1920019079018743,0.8118773087671338,0.20357628105545406,-0.0979827726924758
475.019989,0.3589543212616696,-0.4207551579363229,0.4839506905643704,-0.13125169941246256,-0.3414783147281958,0.8066013027916389,0.19540337194242263,-0.1079824439882279
480.019989,0.234516886458194,-0.44647143053908084,0.48128163694888393,-0.3599949546744939,-0.3509707978876512,0.8432707927297759,0.010005395782911597,-0.40444120356893276
485.019989,0.15304955669690762,-0.46297824635322604,0.49550414549897814,-0.45146228443817016,-0.24524210227977852,0.8140289853187568,-0.03805748423923978,-0.33679726222292256
490.019989,0.07158222693562126,-0.479485062167371,0.5097266540490724,-0.5429296142018464,-0.13951340667190587,0.7847871779077378,-0.08612036426139116,-0.26915332087691224
495.019989,0.11455233197781052,-0.4702756053787581,0.5266182162146531,-0.4056536887034913,-0.024292227904577902,0.7188758805585818,0.0512147318759685,0.09494938004980283
500.019989,0.15752243701999977,-0.4610661485901453,0.5435097783802337,-0.26837776320513623,0.09092895086275007,0.6529645832094257,0.18854982801332815,0.4590520809765179
505.019989,0.20049254206218903,-0.4518566918015323,0.5604013405458146,-0.1311018377067812,0.20615012963007806,0.5870532858602697,0.3258849241506878,0.8231547819032329
510.019989,0.20049254206218903,-0.4518566918015323,0.5604013405458146,-0.1311018377067812,0.20615012963007806,0.5870532858602697,0.3258849241506878,0.8231547819032329
515.025024,0.20049254206218903,-0.4518566918015323,0.5604013405458146,-0.1311018377067812,0.20615012963007806,0.5870532858602697,0.3258849241506878,0.8231547819032329
520.030029,0.20049254206218903,-0.4518566918015323,0.5604013405458146,-0.1311018377067812,0.20615012963007806,0.5870532858602697,0.3258849241506878,0.8231547819032329
525.034973,0.20049254206218903,-0.4518566918015323,0.5604013405458146,-0.1311018377067812,0.20615012963007806,0.5870532858602697,0.3258849241506878,0.8231547819032329
530.034973,0.16865567964455946,-0.19443187179514704,0.6314106001422152,-0.13851065261744488,-0.012650899282803519,0.27905103701471956,0.26588136291249287,0.8300194654959256
535.034973,0.13681881722692993,0.06299294821123827,0.7024198597386159,-0.14591946752810858,-0.2314519281956851,-0.028951211830830558,0.20587780167429798,0.8368841490886183
540.034973,0.10498195480930037,0.3204177682176236,0.7734291193350165,-0.15332828243877228,-0.45025295710856666,-0.3369534606763807,0.14587424043610303,0.8437488326813108
545.034973,0.07314509239167082,0.5778425882240089,0.8444383789314172,-0.16073709734943598,-0.6690539860214483,-0.6449557095219308,0.08587067919790811,0.8506135162740034
550.034973,0.041308229974041266,0.8352674082303941,0.9154476385278179,-0.16814591226009967,-0.8878550149343297,-0.952957958367481,0.025867117959713193,0.857478199866696
555.034973,0.041308229974041266,0.8352674082303941,0.9154476385278179,-0.16814591226009967,-0.8878550149343297,-0.952957958367481,0.025867117959713193,0.857478199866696
560.034973,0.041308229974041266,0.8352674082303941,0.9154476385278179,-0.16814591226009967,-0.8878550149343297,-0.952957958367481,0.025867117959713193,0.857478199866696
565.034973,0.041308229974041266,0.8352674082303941,0.9154476385278179,-0.16814591226009967,-0.8878550149343297,-0.952957958367481,0.025867117959713193,0.857478199866696
570.034973,0.041308229974041266,0.8352674082303941,0.9154476385278179,-0.16814591226009967,-0.8878550149343297,-0.952957958367481,0.025867117959713193,0.857478199866696
575.034973,0.1992326347891585,0.5927935297561915,0.7379742983435916,-0.20242237050423745,-0.7558649927328956,-0.697595676326951,-0.1247962113909169,0.5891299226040632
580.034973,0.35715703960427575,0.35031965128198866,0.5605009581593654,-0.2366988287483752,-0.6238749705314615,-0.442233394286421,-0.275459540741547,0.3207816453414303
585.034973,0.515081444419393,0.10784577280778591,0.3830276179751391,-0.27097528699251294,-0.4918849483300273,-0.18687111224589112,-0.42612287009217714,0.05243336807879739
590.034973,0.6730058492345102,-0.13462810566641684,0.20555427779091287,-0.3052517452366507,-0.3598949261285932,0.06849116979463883,-0.5767861994428072,-0.2159149091838355
595.034973,0.8309302540496276,-0.3771019841406196,0.028080937606686618,-0.3395282034807885,-0.227904903927159,0.3238534518351688,-0.7274495287934373,-0.4842631864464684
600.034973,0.8309302540496276,-0.3771019841406196,0.028080937606686618,-0.3395282034807885,-0.227904903927159,0.3238534518351688,-0.7274495287934373,-0.4842631864464684
605.034973,0.6898849988161887,-0.28975769906836046,-0.10745663611217893,-0.3491546389244724,-0.37810644225831164,0.1721620041736293,-0.4406201540119893,-0.5358893580435191
610.034973,0.5488397435827499,-0.2024134139961013,-0.24299420983104447,-0.3587810743681563,-0.5283079805894643,0.020470556512089864,-0.1537907792305413,-0.58751552964057
615.034973,0.4077944883493112,-0.11506912892384218,-0.37853178354991,-0.36840750981184023,-0.678509518920617,-0.1312208911494496,0.13303859555090664,-0.6391417012376206
620.034973,0.2667492331158724,-0.027724843851583046,-0.5140693572687756,-0.37803394525552414,-0.8287110572517694,-0.28291233881098904,0.41986797033235457,-0.6907678728346713
